file	obj	ttot	ittot	tbest
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_4.4.out	125	0.123288	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_4.5.out	125	0.28661	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_4.6.out	125	0.127371	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_4.7.out	125	0.225486	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_4.8.out	125	0.287976	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_4.9.out	125	0.236745	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_50.0.out	22	112.341	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_50.1.out	23	124.925	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_50.2.out	22	106.718	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_50.3.out	23	47.3211	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_50.4.out	23	47.2701	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_50.5.out	22	47.0157	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_50.6.out	23	119.796	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_50.7.out	23	48.269	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_50.8.out	23	122.158	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_20_50.9.out	24	50.8316	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_10.0.out	125	170.869	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_10.1.out	125	162.296	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_10.2.out	125	154.083	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_10.3.out	127	206.438	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_10.4.out	124	155.208	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_10.5.out	124	206.688	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_10.6.out	124	153.756	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_10.7.out	123	176.665	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_10.8.out	122	193.941	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_10.9.out	124	58.4895	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_2.0.out	250	0.247538	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_2.1.out	250	0.238386	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_2.2.out	250	0.240472	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_2.3.out	250	0.221762	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_2.4.out	250	0.250371	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_2.5.out	250	0.237924	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_2.6.out	250	0.235771	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_2.7.out	250	0.230371	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_2.8.out	250	0.247409	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_2.9.out	250	0.233681	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_20.0.out	126	161.547	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_20.1.out	126	153.94	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_20.2.out	128	191.88	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_20.3.out	128	171.609	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_20.4.out	126	59.4644	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_20.5.out	126	153.995	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_20.6.out	127	188.507	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_20.7.out	126	161.646	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_20.8.out	126	162.139	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_20.9.out	127	155.586	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_4.0.out	136	44.5961	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_4.1.out	139	44.2445	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_4.2.out	136	37.1136	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_4.3.out	137	60.8402	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_4.4.out	137	46.6633	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_4.5.out	137	39.5143	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_4.6.out	139	56.887	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_4.7.out	137	38.2966	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_4.8.out	137	44.4945	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_4.9.out	138	46.2122	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_50.0.out	127	196.934	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_50.1.out	128	204.633	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_50.2.out	127	57.5964	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_50.3.out	128	160.8	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_50.4.out	129	167.383	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_50.5.out	127	173.537	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_50.6.out	127	157.706	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_50.7.out	127	159.004	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_50.8.out	129	161.802	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_100_500_4_50.9.out	127	163.083	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_10.0.out	104	0.125272	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_10.1.out	104	0.11462	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_10.2.out	109	0.0597114	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_10.3.out	107	0.129419	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_10.4.out	104	0.118723	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_10.5.out	105	0.114142	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_10.6.out	105	0.109012	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_10.7.out	109	0.118854	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_10.8.out	103	0.112771	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_10.9.out	104	0.144258	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_2.0.out	500	0.130853	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_2.1.out	500	0.113332	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_2.2.out	500	0.121925	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_2.3.out	500	0.113665	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_2.4.out	500	0.114772	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_2.5.out	500	0.11762	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_2.6.out	500	0.118286	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_2.7.out	500	0.116204	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_2.8.out	500	0.127687	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_2.9.out	500	0.115606	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_20.0.out	91	165.457	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_20.1.out	90	184.219	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_20.2.out	87	215.226	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_20.3.out	88	165.32	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_20.4.out	86	74.4156	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_20.5.out	85	165.197	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_20.6.out	88	133.436	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_20.7.out	80	82.5512	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_20.8.out	94	53.5038	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_20.9.out	90	223.436	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_4.0.out	250	0.10692	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_4.1.out	250	0.101393	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_4.2.out	250	0.0552576	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_4.3.out	250	0.130745	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_4.4.out	250	0.115035	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_4.5.out	250	0.0963317	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_4.6.out	250	0.108578	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_4.7.out	250	0.109497	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_4.8.out	250	0.0943157	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_4.9.out	250	0.102145	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_50.0.out	88	545.578	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_50.1.out	84	542.074	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_50.2.out	85	538.911	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_50.3.out	87	599.616	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_50.4.out	73	419.227	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_50.5.out	90	581.918	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_50.6.out	83	543.565	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_50.7.out	88	579.654	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_50.8.out	90	589.931	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_20_50.9.out	88	573.253	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_10.0.out	324	396.468	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_10.1.out	330	379.187	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_10.2.out	339	402.733	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_10.3.out	330	383.923	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_10.4.out	336	401.811	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_10.5.out	335	396.019	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_10.6.out	329	404.827	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_10.7.out	325	376.01	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_10.8.out	327	401.118	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_10.9.out	329	374.77	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_2.0.out	502	0.123773	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_2.1.out	501	0.110122	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_2.2.out	503	0.101616	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_2.3.out	504	0.121319	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_2.4.out	501	0.112554	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_2.5.out	500	0.104584	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_2.6.out	501	0.103221	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_2.7.out	502	0.10333	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_2.8.out	501	0.110531	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_2.9.out	502	0.111202	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_20.0.out	343	424.491	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_20.1.out	339	160.886	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_20.2.out	343	411.677	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_20.3.out	347	417.64	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_20.4.out	343	421.01	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_20.5.out	345	410.98	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_20.6.out	339	411.546	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_20.7.out	352	399.73	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_20.8.out	347	435.497	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_20.9.out	340	416.389	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_4.0.out	325	221.202	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_4.1.out	330	268.374	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_4.2.out	344	233.114	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_4.3.out	333	260.734	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_4.4.out	326	213.58	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_4.5.out	327	138.454	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_4.6.out	339	228.46	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_4.7.out	331	175.665	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_4.8.out	325	153.806	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_4.9.out	328	308.328	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_50.0.out	355	428.895	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_50.1.out	354	436.798	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_50.2.out	360	448.941	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_50.3.out	351	423.752	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_50.4.out	354	422.503	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_50.5.out	357	435.745	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_50.6.out	347	435.145	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_50.7.out	358	412.321	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_50.8.out	359	421.792	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_1000_4_50.9.out	352	416.646	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_10.0.out	10	0.0136869	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_10.1.out	10	0.0162986	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_10.2.out	11	0.0256835	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_10.3.out	10	0.0089779	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_10.4.out	10	0.0112387	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_10.5.out	11	0.00868677	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_10.6.out	10	0.0170512	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_10.7.out	10	0.0217678	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_10.8.out	10	0.0261166	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_10.9.out	10	0.0101854	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_2.0.out	50	0.04728	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_2.1.out	50	0.0149642	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_2.2.out	50	0.0105284	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_2.3.out	50	0.0109918	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_2.4.out	50	0.0500574	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_2.5.out	50	0.0090167	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_2.6.out	50	0.0111921	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_2.7.out	50	0.0190993	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_2.8.out	50	0.00870975	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_2.9.out	50	0.0523337	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_20.0.out	7	0.0234188	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_20.1.out	7	0.0247458	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_20.2.out	8	0.0099864	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_20.3.out	8	0.0139152	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_20.4.out	8	0.02656	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_20.5.out	6	0.0264765	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_20.6.out	7	0.0111055	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_20.7.out	8	0.011415	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_20.8.out	7	0.00663916	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_20.9.out	7	0.0195425	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_4.0.out	25	0.00872247	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_4.1.out	25	0.0108547	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_4.2.out	25	0.00865299	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_4.3.out	25	0.0319835	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_4.4.out	25	0.0170053	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_4.5.out	25	0.0254008	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_4.6.out	25	0.0221895	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_4.7.out	25	0.0273949	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_4.8.out	25	0.021139	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_4.9.out	25	0.0124886	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_50.0.out	8	0.0825287	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_50.1.out	9	0.33495	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_50.2.out	7	0.0217494	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_50.3.out	9	0.128156	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_50.4.out	8	0.0788565	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_50.5.out	7	0.082402	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_50.6.out	8	0.11882	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_50.7.out	8	0.0914005	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_50.8.out	6	0.0129206	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_20_50.9.out	9	0.0972013	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_10.0.out	33	24.1103	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_10.1.out	31	22.8356	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_10.2.out	33	24.7278	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_10.3.out	33	22.9833	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_10.4.out	30	19.7289	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_10.5.out	29	21.324	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_10.6.out	32	22.805	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_10.7.out	34	26.279	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_10.8.out	33	22.0929	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_10.9.out	33	22.7983	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_2.0.out	50	0.0254792	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_2.1.out	50	0.0253206	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_2.2.out	50	0.0253487	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_2.3.out	50	0.021429	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_2.4.out	50	0.00842178	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_2.5.out	50	0.00847622	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_2.6.out	50	0.00951282	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_2.7.out	50	0.00874244	0	0
feb-opt/clcs-alg-3bs-2000guidance-5-k_filter-100/clcs_10_100_4_2.8.out	50	0.0102391	0	0
